datetime,0,1,2,3,4,5,7,B,E,main contact,
2018-04-16 13:45:55.0,-62,-57,-63,-63,-65,-56,-59,-63,-67,5
2018-04-16 13:45:56.0,-62,-58,-63,-63,-65,-57,-59,-63,-67,5
2018-04-16 13:45:57.0,-62,-58,-64,-63,-65,-57,-59,-63,-67,5
2018-04-16 13:45:58.0,-62,-58,-64,-63,-65,-57,-59,-63,-67,5
2018-04-16 13:45:59.0,-62,-58,-65,-63,-60,-57,-60,-63,-67,5
2018-04-16 13:46:00.0,-62,-58,-65,-63,-60,-57,-60,-63,-67,5
2018-04-16 13:46:01.0,-62,-58,-63,-63,-59,-57,-60,-63,-67,5
2018-04-16 13:46:02.0,-62,-59,-63,-63,-57,-56,-60,-63,-67,5
2018-04-16 13:46:03.0,-62,-59,-63,-63,-57,-56,-60,-64,-67,5
2018-04-16 13:46:04.0,-62,-59,-63,-63,-57,-56,-60,-64,-67,5
2018-04-16 13:46:05.0,-62,-57,-63,-63,-58,-56,-61,-64,-67,5
2018-04-16 13:46:06.0,-62,-57,-64,-63,-58,-56,-66,-64,-67,5
2018-04-16 13:46:07.0,-62,-57,-64,-63,-58,-57,-66,-64,-67,5
2018-04-16 13:46:08.0,-62,-56,-63,-57,-45,-57,-60,-64,-67,4
2018-04-16 13:46:09.0,-62,-56,-63,-57,-45,-57,-60,-64,-67,4
2018-04-16 13:46:10.0,-62,-56,-63,-52,-45,-56,-60,-64,-67,4
2018-04-16 13:46:11.0,-62,-56,-63,-52,-43,-51,-60,-64,-67,4
2018-04-16 13:46:12.0,-63,-56,-63,-52,-43,-51,-62,-64,-67,4
2018-04-16 13:46:13.0,-60,-56,-63,-53,-43,-51,-62,-64,-67,4
2018-04-16 13:46:14.0,-60,-61,-64,-63,-43,-51,-62,-64,-67,4
2018-04-16 13:46:15.0,-60,-61,-64,-63,-56,-53,-62,-64,-67,5
2018-04-16 13:46:16.0,-60,-57,-65,-63,-56,-53,-63,-64,-67,5
2018-04-16 13:46:17.0,-60,-55,-65,-63,-59,-55,-60,-64,-67,5
2018-04-16 13:46:18.0,-60,-55,-61,-63,-62,-55,-60,-64,-67,5
2018-04-16 13:46:19.0,-60,-56,-61,-61,-62,-55,-60,-64,-67,5
2018-04-16 13:46:20.0,-60,-56,-61,-61,-62,-55,-60,-64,-67,5
2018-04-16 13:46:21.0,-60,-56,-61,-61,-61,-60,-59,-64,-67,1
2018-04-16 13:46:22.0,-60,-55,-61,-61,-58,-60,-59,-64,-67,1
2018-04-16 13:46:23.0,-60,-55,-61,-61,-58,-60,-59,-64,-67,1
2018-04-16 13:46:24.0,-60,-55,-63,-62,-58,-60,-59,-64,-67,1
2018-04-16 13:46:25.0,-60,-56,-63,-62,-58,-66,-59,-62,-67,1
2018-04-16 13:46:26.0,-61,-56,-63,-59,-58,-66,-59,-62,-67,1
2018-04-16 13:46:27.0,-61,-56,-63,-59,-58,-66,-60,-62,-67,1
2018-04-16 13:46:28.0,-61,-55,-63,-59,-58,-66,-60,-62,-67,1
2018-04-16 13:46:29.0,-61,-55,-63,-59,-62,-66,-60,-62,-67,1
2018-04-16 13:46:30.0,-61,-56,-63,-59,-62,-59,-60,-62,-67,1
2018-04-16 13:46:31.0,-62,-55,-63,-59,-65,-59,-63,-62,-67,1
2018-04-16 13:46:32.0,-64,-55,-63,-59,-63,-59,-63,-62,-67,1
2018-04-16 13:46:33.0,-64,-55,-62,-64,-63,-59,-60,-62,-67,1
2018-04-16 13:46:34.0,-64,-56,-62,-57,-62,-59,-60,-62,-67,1
2018-04-16 13:46:35.0,-65,-56,-62,-54,-62,-59,-60,-62,-67,3
2018-04-16 13:46:36.0,-65,-56,-62,-46,-62,-64,-59,-62,-67,3
2018-04-16 13:46:37.0,-65,-56,-65,-46,-60,-64,-59,-62,-67,3
2018-04-16 13:46:38.0,-65,-57,-65,-41,-60,-64,-59,-62,-67,3
2018-04-16 13:46:39.0,-65,-62,-65,-40,-60,-60,-59,-62,-67,3
2018-04-16 13:46:40.0,-65,-62,-62,-40,-58,-60,-61,-62,-67,3
2018-04-16 13:46:41.0,-64,-60,-62,-40,-57,-60,-61,-62,-67,3
2018-04-16 13:46:42.0,-64,-60,-62,-42,-57,-60,-62,-62,-67,3
2018-04-16 13:46:43.0,-63,-60,-62,-42,-57,-57,-62,-62,-67,3
2018-04-16 13:46:44.0,-63,-60,-62,-60,-56,-57,-62,-62,-67,4
2018-04-16 13:46:45.0,-63,-61,-62,-57,-56,-57,-62,-62,-67,4
2018-04-16 13:46:46.0,-63,-60,-62,-57,-56,-57,-62,-62,-67,4
2018-04-16 13:46:47.0,-62,-57,-62,-57,-56,-54,-62,-62,-67,5
2018-04-16 13:46:48.0,-62,-57,-62,-54,-54,-53,-60,-62,-67,5
2018-04-16 13:46:49.0,-62,-57,-62,-53,-54,-52,-60,-62,-67,5
2018-04-16 13:46:50.0,-62,-59,-64,-53,-54,-52,-60,-62,-67,5
2018-04-16 13:46:51.0,-62,-59,-64,-54,-53,-51,-59,-62,-67,5
2018-04-16 13:46:52.0,-62,-61,-64,-54,-53,-47,-59,-62,-67,5
2018-04-16 13:46:53.0,-62,-58,-64,-54,-53,-44,-59,-62,-67,5
2018-04-16 13:46:54.0,-62,-58,-61,-54,-53,-44,-60,-62,-67,5
2018-04-16 13:46:55.0,-63,-58,-61,-48,-53,-44,-60,-62,-67,5
2018-04-16 13:46:56.0,-63,-58,-61,-48,-53,-46,-60,-62,-67,5
2018-04-16 13:46:57.0,-63,-60,-61,-48,-53,-46,-60,-62,-67,5
2018-04-16 13:46:58.0,-62,-61,-62,-48,-53,-46,-60,-62,-67,5
2018-04-16 13:46:59.0,-62,-61,-62,-49,-53,-48,-60,-62,-67,5
2018-04-16 13:47:00.0,-62,-61,-62,-49,-53,-48,-60,-62,-67,5
2018-04-16 13:47:01.0,-62,-59,-64,-49,-65,-49,-60,-62,-67,5
2018-04-16 13:47:02.0,-62,-59,-64,-49,-65,-48,-60,-62,-67,5
2018-04-16 13:47:03.0,-62,-59,-64,-50,-65,-48,-60,-62,-67,5
2018-04-16 13:47:04.0,-62,-58,-64,-50,-65,-48,-62,-62,-67,5
2018-04-16 13:47:05.0,-60,-58,-59,-50,-65,-48,-62,-62,-67,5
2018-04-16 13:47:06.0,-60,-58,-59,-61,-65,-48,-58,-62,-67,5
2018-04-16 13:47:07.0,-60,-55,-59,-59,-65,-49,-58,-62,-67,5
2018-04-16 13:47:08.0,-60,-54,-59,-59,-66,-49,-64,-62,-67,5
2018-04-16 13:47:09.0,-60,-54,-59,-59,-66,-49,-62,-62,-67,5
2018-04-16 13:47:10.0,-60,-56,-59,-59,-66,-49,-62,-62,-67,5
2018-04-16 13:47:11.0,-60,-56,-59,-59,-66,-48,-61,-62,-67,5
2018-04-16 13:47:12.0,-60,-56,-61,-59,-66,-48,-60,-62,-67,5
2018-04-16 13:47:13.0,-61,-57,-64,-59,-66,-42,-59,-62,-67,5
2018-04-16 13:47:14.0,-61,-56,-64,-59,-66,-42,-59,-62,-67,5
2018-04-16 13:47:15.0,-61,-56,-64,-59,-66,-42,-59,-62,-67,5
2018-04-16 13:47:16.0,-61,-56,-64,-68,-66,-48,-59,-62,-67,5
2018-04-16 13:47:17.0,-62,-56,-65,-68,-67,-62,-60,-62,-67,1
2018-04-16 13:47:18.0,-62,-57,-65,-68,-67,-61,-61,-62,-67,1
2018-04-16 13:47:19.0,-63,-56,-65,-65,-67,-61,-58,-62,-67,1
2018-04-16 13:47:20.0,-62,-56,-65,-65,-67,-61,-58,-62,-67,1
2018-04-16 13:47:21.0,-62,-56,-62,-60,-67,-61,-58,-62,-67,1
2018-04-16 13:47:22.0,-62,-56,-62,-54,-66,-61,-58,-62,-67,3
2018-04-16 13:47:23.0,-62,-57,-63,-54,-66,-62,-60,-62,-67,3
2018-04-16 13:47:24.0,-62,-55,-63,-53,-66,-62,-59,-62,-67,3
2018-04-16 13:47:25.0,-62,-55,-63,-52,-66,-59,-59,-62,-67,3
2018-04-16 13:47:26.0,-62,-55,-63,-52,-66,-59,-59,-62,-67,3
2018-04-16 13:47:27.0,-62,-55,-62,-48,-66,-59,-59,-62,-67,3
2018-04-16 13:47:28.0,-62,-55,-62,-48,-65,-59,-59,-62,-67,3
2018-04-16 13:47:29.0,-67,-55,-62,-48,-65,-59,-59,-62,-67,3
2018-04-16 13:47:30.0,-67,-56,-62,-50,-65,-65,-60,-62,-67,3
2018-04-16 13:47:31.0,-65,-62,-62,-51,-65,-61,-60,-62,-67,3
2018-04-16 13:47:32.0,-65,-61,-63,-55,-65,-61,-62,-62,-67,3
2018-04-16 13:47:33.0,-64,-61,-63,-65,-65,-58,-62,-62,-67,5
2018-04-16 13:47:34.0,-64,-61,-63,-60,-65,-58,-62,-62,-67,5
2018-04-16 13:47:35.0,-64,-61,-63,-60,-65,-58,-62,-62,-67,5
2018-04-16 13:47:36.0,-64,-61,-63,-60,-65,-57,-62,-62,-67,5
2018-04-16 13:47:37.0,-64,-61,-64,-60,-66,-57,-62,-62,-67,5
2018-04-16 13:47:38.0,-63,-61,-64,-60,-65,-57,-62,-62,-67,5
2018-04-16 13:47:39.0,-63,-62,-64,-60,-65,-57,-62,-62,-67,5
2018-04-16 13:47:40.0,-63,-62,-64,-60,-65,-57,-62,-62,-67,5
2018-04-16 13:47:41.0,-63,-63,-64,-60,-65,-57,-62,-62,-67,5
2018-04-16 13:47:42.0,-63,-63,-64,-60,-65,-57,-62,-62,-67,5
2018-04-16 13:47:43.0,-63,-63,-64,-61,-65,-57,-62,-62,-67,5
2018-04-16 13:47:44.0,-63,-62,-64,-61,-66,-57,-62,-62,-67,5
2018-04-16 13:47:45.0,-63,-62,-64,-60,-66,-57,-62,-62,-67,5
2018-04-16 13:47:46.0,-63,-58,-64,-60,-60,-57,-60,-62,-67,5
2018-04-16 13:47:47.0,-64,-58,-63,-60,-54,-57,-60,-62,-67,4
2018-04-16 13:47:48.0,-66,-58,-63,-64,-54,-59,-60,-62,-67,4
2018-04-16 13:47:49.0,-65,-58,-63,-62,-54,-59,-60,-62,-67,4
2018-04-16 13:47:50.0,-65,-58,-63,-62,-51,-62,-62,-62,-67,4
2018-04-16 13:47:51.0,-65,-59,-63,-62,-51,-62,-62,-62,-67,4
2018-04-16 13:47:52.0,-65,-57,-66,-52,-51,-62,-61,-62,-67,4
2018-04-16 13:47:53.0,-65,-57,-64,-49,-51,-62,-61,-62,-67,3
2018-04-16 13:47:54.0,-65,-56,-64,-49,-55,-58,-60,-62,-67,3
2018-04-16 13:47:55.0,-63,-56,-64,-49,-55,-58,-60,-62,-67,3
2018-04-16 13:47:56.0,-63,-56,-64,-49,-55,-58,-60,-62,-67,3
2018-04-16 13:47:57.0,-63,-56,-64,-49,-64,-59,-60,-62,-67,3
2018-04-16 13:47:58.0,-63,-58,-64,-49,-62,-59,-60,-62,-67,3
2018-04-16 13:47:59.0,-63,-58,-64,-52,-59,-54,-60,-62,-67,3
2018-04-16 13:48:00.0,-63,-58,-64,-52,-59,-54,-60,-62,-67,3
2018-04-16 13:48:01.0,-63,-59,-64,-55,-59,-54,-60,-62,-67,5
2018-04-16 13:48:02.0,-63,-59,-61,-60,-57,-55,-60,-62,-67,5
2018-04-16 13:48:03.0,-63,-59,-61,-60,-57,-57,-58,-62,-67,5
2018-04-16 13:48:04.0,-63,-59,-61,-60,-55,-57,-58,-62,-67,4
2018-04-16 13:48:05.0,-63,-57,-62,-60,-55,-58,-58,-62,-67,4
2018-04-16 13:48:06.0,-63,-57,-62,-60,-55,-59,-60,-62,-67,4
2018-04-16 13:48:07.0,-62,-56,-62,-60,-55,-59,-62,-62,-67,4
2018-04-16 13:48:08.0,-62,-56,-61,-60,-55,-59,-63,-62,-67,4
2018-04-16 13:48:09.0,-62,-56,-61,-60,-55,-59,-63,-62,-67,4
2018-04-16 13:48:10.0,-62,-55,-61,-60,-55,-59,-62,-62,-67,4
2018-04-16 13:48:11.0,-62,-55,-63,-60,-55,-66,-62,-62,-67,4
2018-04-16 13:48:12.0,-62,-55,-60,-60,-55,-66,-62,-62,-67,4
2018-04-16 13:48:13.0,-63,-55,-60,-60,-63,-66,-62,-62,-67,1
2018-04-16 13:48:14.0,-62,-55,-60,-63,-63,-66,-63,-62,-67,1
2018-04-16 13:48:15.0,-62,-56,-60,-63,-63,-66,-59,-62,-67,1
2018-04-16 13:48:16.0,-62,-56,-63,-63,-63,-66,-57,-62,-67,1
2018-04-16 13:48:17.0,-62,-56,-63,-63,-63,-66,-57,-62,-67,1
2018-04-16 13:48:18.0,-63,-56,-62,-63,-63,-66,-57,-62,-67,1
2018-04-16 13:48:19.0,-63,-56,-62,-62,-63,-67,-61,-64,-67,1
2018-04-16 13:48:20.0,-62,-56,-62,-57,-64,-67,-60,-64,-67,1
2018-04-16 13:48:21.0,-62,-56,-62,-57,-64,-67,-60,-64,-67,1
2018-04-16 13:48:22.0,-62,-56,-62,-57,-64,-65,-60,-64,-67,1
2018-04-16 13:48:23.0,-62,-56,-64,-57,-63,-65,-62,-64,-67,1
2018-04-16 13:48:24.0,-62,-56,-63,-57,-63,-65,-62,-64,-67,1
2018-04-16 13:48:25.0,-62,-56,-63,-57,-63,-65,-60,-64,-67,1
2018-04-16 13:48:26.0,-62,-56,-63,-64,-60,-65,-60,-64,-67,1
2018-04-16 13:48:27.0,-62,-56,-63,-64,-55,-65,-60,-64,-67,4
2018-04-16 13:48:28.0,-62,-56,-63,-64,-55,-65,-60,-64,-67,4
2018-04-16 13:48:29.0,-62,-56,-63,-64,-55,-64,-60,-64,-67,4
2018-04-16 13:48:30.0,-62,-56,-62,-64,-57,-64,-60,-64,-67,1
2018-04-16 13:48:31.0,-62,-55,-62,-65,-57,-64,-60,-64,-67,1
2018-04-16 13:48:32.0,-63,-55,-64,-66,-55,-64,-60,-64,-67,4
2018-04-16 13:48:33.0,-63,-55,-64,-66,-52,-64,-60,-64,-67,4
2018-04-16 13:48:34.0,-64,-55,-64,-66,-49,-64,-60,-64,-67,4
2018-04-16 13:48:35.0,-64,-55,-64,-66,-48,-64,-60,-64,-67,4
2018-04-16 13:48:36.0,-64,-56,-64,-66,-47,-64,-59,-64,-67,4
2018-04-16 13:48:37.0,-64,-55,-64,-66,-47,-64,-59,-64,-67,4
2018-04-16 13:48:38.0,-63,-55,-63,-66,-47,-60,-59,-64,-67,4
2018-04-16 13:48:39.0,-63,-55,-63,-66,-62,-60,-59,-64,-67,1
2018-04-16 13:48:40.0,-63,-55,-63,-66,-62,-60,-61,-64,-67,1
2018-04-16 13:48:41.0,-63,-55,-63,-66,-62,-60,-61,-64,-67,1
2018-04-16 13:48:42.0,-63,-56,-63,-66,-62,-60,-61,-64,-67,1
2018-04-16 13:48:43.0,-63,-55,-63,-66,-62,-60,-62,-64,-67,1
2018-04-16 13:48:44.0,-62,-55,-62,-66,-62,-62,-62,-64,-67,1
2018-04-16 13:48:45.0,-62,-55,-62,-66,-63,-62,-62,-64,-67,1
2018-04-16 13:48:46.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:47.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:48.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:49.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:50.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:51.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:52.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:53.0,-62,-55,-62,-64,-63,-62,-61,-64,-67,1
2018-04-16 13:48:54.0,-62,-55,-62,-64,-63,-63,-61,-64,-67,1
2018-04-16 13:48:55.0,-62,-55,-62,-64,-63,-65,-61,-64,-67,1
2018-04-16 13:48:56.0,-62,-55,-62,-64,-63,-65,-61,-64,-67,1
2018-04-16 13:48:57.0,-62,-55,-62,-64,-63,-65,-61,-64,-67,1
2018-04-16 13:48:58.0,-62,-55,-62,-64,-63,-65,-61,-64,-67,1
2018-04-16 13:48:59.0,-62,-55,-62,-64,-65,-65,-61,-64,-67,1
